points
47.28152883159871,-26.92354845605786
36.42329363939176,-32.94114794841245
37.87024182992283,-26.814614026593922
29.175597174508177,-19.062366907207075
17.132444854133517,-32.69063009554808
46.4786549133295,-28.786315916945703
37.86570782552595,-31.489815556663608
40.05299855191509,-34.76700851416903
37.061138484485355,-32.92085644801107
46.116243159055635,-28.380176877374144
38.09566141717075,-30.301395912284242
33.92060451514306,-26.104586534542058
38.98080962652148,-23.568745487388487
39.79815274296266,-35.24908857709486
28.21273323364202,-18.105338216611965
43.51734927063218,-28.3452070102863
42.30710375397821,-26.07423459382767
40.471625598567435,-21.62839956967685
27.950706233645967,-17.56706992562453
42.50855463335564,-24.391995769041113
45.686685191882084,-25.35064808001954
42.12668699933748,-36.175452556746784
42.12740924535413,-37.19435445909847
40.516593968420416,-23.346384712176338
47.28051692525396,-28.66214030377097
40.507461242777126,-29.237456924051134
35.24376202399488,-24.933868567638896
41.359400132379406,-20.908581665499682
36.4842037652426,-33.5882506748445
25.78758252495465,-19.906139360942607
45.309338418382694,-32.396407207987636
40.87479428771196,-26.355814444962366
40.7775281378605,-19.096888291616683
29.568839070129297,-22.64607167102643
39.31439678405336,-32.0133231462029
49.6095500385766,-26.196027689531704
38.9254322687049,-33.205638050952395
35.85068548701358,-26.34411829625642
44.904688931958084,-27.127293353850682
40.75451505595874,-28.132996167047438
39.74080910923427,-21.871238524984683
41.584061612058996,-16.635735193289076
37.898881595447634,-38.517761185019836
36.32184764839517,-26.298673243780296
40.16943790947027,-30.971974343192596
39.91916838971894,-18.971780312203453
30.936462780955893,-23.65825494437653
44.59781598517891,-33.07328870394279
44.07975441129306,-29.36402608258186
45.03812939509344,-34.28567041100804
39.12439309530154,-28.719928515073505
41.51356616945988,-30.346252768763673
42.24374173727959,-28.329492884957364
43.51862688564902,-19.049938534579923
45.06913147637249,-13.698937127483907
39.47066546745611,-43.47236752680543
27.67450422913938,-22.92399971038534
44.90539039990911,-32.56008056896474
42.740577651258654,-30.116662533265405
40.43481257702245,-17.135811820719628
31.298216721418587,-27.878585098384725
40.54067654559425,-29.809745682414274
39.263444356678164,-27.676922795702414
45.577906023429726,-25.22077441239076
43.13243032776577,-30.03513424720019
36.37433870115129,-23.113800652987003
40.853975626278604,-31.075282206661555
40.257383184851136,-25.653755866760015
39.95614809619639,-17.387446797413155
44.92631445951513,-12.000257470994903
35.55931919086032,-38.55518024138824
31.56430604703848,-24.97417324556642
43.18947717362775,-35.01744699704621
44.56936865210358,-28.411674085978504
41.02771305108202,-16.383294956355602
35.74427898198065,-30.15387150627917
40.720752319048266,-27.30337070697555
39.04149916759531,-25.362428633629655
37.49546972577637,-30.261356140425164
40.125634129949916,-22.376893176152237
41.99915630785458,-28.86286688834784
38.75180838576511,-28.102762907135794
40.096853864526686,-20.17399579623985
40.99479924253575,-13.177552032693686
38.960277798261785,-35.51468496151885
36.16154747761484,-32.11971945951427
40.56518073248926,-24.810722281308724
45.63065919337569,-32.9353739593991
40.722813549366876,-15.873237435843167
32.68287608016741,-29.106161496368877
37.47902992976959,-26.033044013507336
36.24215923318079,-27.587933162154997
33.76298281722048,-26.240232914367667
44.45045180884854,-25.46039215827604
33.89900897970267,-28.0315105139197
36.72640794429495,-27.505250881246347
35.879788395967836,-14.190133850461773
43.562730745938296,-14.793743417381409
43.06014582649008,-29.15817487058479
41.119107301407205,-36.53170518298418
32.07972757674581,-29.909274125095923
42.83303219036011,-23.362768370222533
41.52435202862932,-33.31378788056491
39.22408396030446,-15.31530174293864
30.494791587057588,-22.940278239039223
38.5627614523194,-22.991446950942358
34.88806269679213,-25.8084087606788
29.76459154740845,-26.50100838172836
41.54320663963409,-23.054970085458116
35.27918735328147,-25.700483132255776
36.40778536322167,-24.81459312015521
34.208599928882926,-11.425664317106122
32.58543520055091,-11.725809248137718
33.87222834527829,-27.342929952444216
41.86320383335824,-37.30986199514766
33.17106188781139,-23.215877969871734
48.4255625651187,-17.713655705567987
36.287290438857255,-36.10015474773727
42.49146168769854,-21.95156137115665
31.991595891611937,-20.19204484040003
40.47907500377116,-26.866049712325175
34.016351528837,-21.778321367227665
33.64477949964663,-24.926026246924216
31.66109987534663,-19.294606988195348
31.89012632811289,-25.988477082206114
31.44542813801285,-20.83221910306872
45.7039805259932,-23.081111655236047
30.27053674496734,-22.69591210563261
45.80695647871524,-36.98400758707869
34.635174469207485,-23.792728155516635
46.05471933524144,-22.888306360434264
31.390540926371692,-34.84250787380266
46.066721697831994,-21.152028137779105
26.48482748927573,-14.160335092456037
42.64496423568797,-29.158521939050388
34.17638949955652,-26.582519384959102
26.29099333297508,-27.542530489763905
30.973497647489054,-23.55068992879071
27.07235448866833,-23.970505024976166
29.296430996860302,-14.739491688577452
46.0848207454469,-23.811536188037305
31.617216691938886,-23.15895779082075
41.65537375070382,-32.06581482157929
27.699031562978618,-17.63348039902873
43.57088648707564,-20.47201419768352
28.495853578788505,-35.125181945293804
45.92014252377514,-21.875687868707434
24.51035062755697,-18.014161113556433
43.32859041995481,-29.424966978742166
36.45387807100061,-35.58470002969525
30.807996223798266,-28.287844320437483
29.68857735416375,-22.921502124157957
35.14917131512081,-12.799172144524354
26.9774415499702,-24.26732954756459
31.101849784361278,-15.716112745561636
31.884726062314414,-22.676213857529675
32.49577464442381,-25.534785490624227
36.223234159023534,-32.269873762388876
23.704026501365043,-16.532689104446682
29.680286254733815,-22.926588088319665
25.19479076884291,-36.30006791991126
31.79395008862273,-18.330928156055812
46.86885225068911,-29.15130718266012
36.263905771377246,-40.70174057690777
33.281263315019494,-20.67258666871111
27.850839093148835,-21.96453103218945
32.32937988968397,-17.198142114251503
30.514909327688457,-27.000853081871643
32.45553628176379,-14.826853242011232
27.283847076943367,-18.270914536572356
25.286488546800754,-22.73604642484267
29.42361384851795,-26.07448925310194
35.39694378694442,-15.35575034360726
28.219174359344148,-19.874271841108555
29.596482639744387,-36.135947770749816
41.83036497583941,-21.864451161185336
30.196509297093534,-17.865171532264398
48.292754167615506,-25.220434892688075
36.115843629520946,-37.996803271937694
27.551820345878607,-18.27932586800724
26.770732692352475,-13.588947905646835
34.19446867255328,-15.903570604264642
35.704921183442224,-24.957368789840295
34.74888698233629,-19.6190189858556
24.93505580926557,-16.645932704639318
26.059443824498693,-24.288782974172026
27.986182546818835,-28.215899082436522
27.31249923528562,-20.28914921393987
27.47526688392947,-22.042095507929446
29.878737977808814,-14.452972065643767
43.8141411100972,-22.382818811730036
33.968781165377,-22.59176430069517
48.34459132732231,-22.683945403915075
35.517305374934836,-39.47593643419837
27.74593351044186,-23.28598627871779
26.319981888880886,-21.792363239001833
31.153075803255334,-16.15929666860703
30.87034590528907,-27.783226182925894
35.690065440128,-23.06324980528985
26.305766817508697,-21.852547597241106
26.22485818839367,-21.353321391641316
26.619138138485432,-28.548892093406927
34.04891182209271,-22.357373246986274
28.34726613771629,-23.814072100923337
26.932583885176808,-18.578151311804408
47.952347423252036,-21.946593286681498
35.7726416053201,-17.559695273846785
44.55755785699087,-19.102859338337527
31.92773780827879,-36.130017943728326
26.607110301655855,-25.77061870340765
22.03814746774716,-19.116916368855424
33.68244289863833,-23.99733350595049
30.398384096577885,-27.872636099114736
35.65035916701616,-29.564162366335594
26.18837694961232,-20.54931128466685
27.84641917677733,-23.154631720986178
24.54485416732669,-31.796199725050606
32.93349278378926,-23.77950658431248
30.381523923238486,-22.150796976678453
27.425144619623154,-21.912656488871825
49.952818018307326,-17.618518490777905
37.82584836365889,-10.23316913250196
44.67276250739559,-21.979854119831636
30.38448627967079,-37.07299598009389
27.43458889133474,-24.28853748964037
25.508667332791994,-19.605883679219254
36.8460322649145,-28.146643981185665
25.347986456382735,-30.835869786346976
35.6133858945344,-28.243144216925845
31.4409486444315,-27.269627243731264
28.083913514133243,-22.211342864988367
21.228717920552274,-31.264149297631693
32.954537869079466,-22.869968101232658
31.344697040772413,-18.81368867009338
27.69256235487406,-22.700194657223008
30.888292259765183,-24.467993566498144
35.240922674425825,-5.910556479074598
38.46041082748768,-26.765372733089833
30.49366607118014,-41.31400720653291
28.746917186061157,-23.107062654688264
26.492752086485712,-19.030395445207365
36.167694068629594,-26.428963834594914
19.28280564558081,-32.52432503387793
34.84392590628298,-28.935201920477997
33.355237382604486,-28.102289389434702
28.8787280196867,-21.971194482880993
21.770597829328068,-28.89263515512346
25.287650244554793,-30.792916817305
33.00842246666458,-12.072618854229614
28.942205234803524,-25.62874504317722
30.303222985714857,-19.704412336961866
38.41147897675076,-1.8100469053247235
38.18273552580016,-26.830394751150415
27.438327256365387,-42.02594563771646
25.161720768732305,-23.857321879392618
29.670768946386804,-23.073215759619476
34.04625839846455,-24.51637734017788
19.485026428822017,-30.67994567319621
33.569249017971046,-32.06669795430926
25.449219753602556,-16.483153732898526
28.919320266554248,-25.178114754015464
22.222864095679647,-30.398273767251354
32.44009426429726,-20.936006406167852
31.973971603780246,-12.705130566028094
27.907433990721646,-25.33980266774167
27.140321142664217,-14.619185676069026
39.18742516325689,-5.258073601401275
27.464470327519418,-23.826219201279674
31.149469461184488,-42.186909651083845
28.54368139654949,-24.95137047901124
26.300359732165763,-26.46140167398951
36.17979958402876,-37.60462436043743
23.022208558201186,-29.209835441177866
35.084160260399614,-30.966914951178634
25.624885407803337,-12.042924501943592
25.28063688611465,-29.93315379916594
21.74896952596886,-33.18161243860802
22.479304777176928,-20.53481711200711
36.10374839761837,-8.88843081521333
25.268556589668062,-22.205224961837004
29.001853166566494,-10.61609202057733
40.70273249894351,-5.290352934616613
31.314588718154667,-26.118507743063798
28.993379318944527,-42.56145935203324
25.947116754738786,-24.030667677265054
28.333447571373114,-27.562410069718716
35.20502090187164,-26.026594364955685
16.39477610022686,-35.629561195641315
36.497269213800344,-29.754223227004953
26.447628989337346,-7.601644527954141
28.713083447857436,-22.344275347724224
21.233992073642018,-31.478029428608867
25.952908778786362,-24.028066455442357
35.62335289689402,-7.108083429168126
29.8258495336816,-20.972691095320897
24.044670158290895,-9.813178262811823
42.051229970524204,-3.7917505877222863
30.64346946249688,-26.81283238873472
24.846589929939967,-20.296213677038047
29.124145560753256,-28.348172460379214
35.92807157583385,-25.640591107468058
35.80077375131128,-29.51261102360714
21.494743371301595,-36.68312000291021
39.21773632137373,-29.15001263639077
21.64293834639399,-12.594560233016944
30.795051541714635,-17.066079409297572
21.61400752322617,-31.702379291085165
25.254800031377385,-19.69860107372969
35.44194634031493,-4.1628816208101735
28.519105218675687,-22.1384870606903
23.045639446472165,-11.257055936944282
42.97638458712313,-8.067092611632365
34.70555422507788,-26.732917566259502
27.494263091276967,-23.02002762150461
40.42995174300245,-24.905408681589712
35.00245517465436,-29.523700500466404
34.30339700794119,-28.418187591847246
18.47449138339974,-30.79682241041396
43.29915957233034,-23.751964805107228
26.257227890201584,-16.594830764287174
35.483229875991825,-15.647642866277707
20.359009516759826,-32.01247337248169
26.830939722454634,-23.751559844769243
39.315413332874265,-3.5668257444444014
25.12463091356787,-21.18449148394239
22.204697194321994,-10.482470696610546
46.0044033928314,-5.018163007407359
34.94630709277441,-24.276813334078152
26.272983349406022,-20.87527191949931
36.10148572320318,-28.43327871326764
37.06706076600028,-23.635171100872807
44.3244853445255,-21.07661438349724
18.04107568782506,-32.40996755201129
41.7863248002455,-23.12152651232287
21.383887572232595,-7.6939857042284645
36.38951197159157,-13.168491294511487
17.848966885275303,-29.378370239312932
23.312724178246864,-15.1251208705777
39.708275889437054,-3.4151316501355073
25.361327674997533,-25.900040415374654
21.703957886330024,-15.976207544048314
43.90427501047899,-7.17650435913011
33.69790753563308,-19.227874760568522
23.678739902436714,-18.798666377382872
37.940236207578195,-18.11551846416602
30.483877266467037,-19.400720619054663
39.24514809526022,-24.368162851221577
18.334185412132236,-31.586545163812286
46.773916833635695,-23.909829972936947
19.341141799261248,-20.89943541881016
33.257731595573595,-21.924331242607607
11.589299808006302,-32.463269993789105
23.742661195054573,-18.60893055877806
37.22863655536833,-4.307683635559289
31.312122632250603,-21.889804621221003
18.583582966271386,-10.733795998345034
39.32090090602315,-7.474540693776303
31.740499908994074,-24.627540124878124
26.580491174173847,-21.151440859023353
29.285954862557713,-20.906797762268663
24.335433897340952,-23.732179781390265
40.76225933063641,-17.577471536663623
10.37508912088144,-31.93440775095561
48.087371220918705,-29.29354449732874
19.375127385975972,-15.26702809229083
35.11360763227249,-26.008750826600984
13.402181553429898,-27.53449426893698
27.46228491782916,-26.519693589190084
42.471770959615014,-1.5961744263548128
31.897144962731712,-22.72856033335209
18.214025511629693,-10.115151608387245
41.23137967142494,-8.53031356949958
29.614256830098114,-24.016568414858543
27.842819763629574,-22.65636479888365
30.952707581996812,-24.54783123442673
30.849727055509756,-28.080907237472836
42.813712409111,-28.25837744033385
17.57613585120995,-33.608556632675736
44.71580729908881,-27.78811535157471
17.931596856480155,-11.467767541333497
35.036293023006685,-22.319218022351905
13.99947953443493,-29.77989297920112
29.078340917394907,-19.693305383792513
39.604347383023395,-0.12053640585000958
31.862888864252977,-20.182524880164074
18.048878597308878,-11.857445191602146
41.95207346571191,-7.8333338101663585
31.53392752645822,-25.45081779298935
27.097786440792596,-21.169968930141934
33.57263704506464,-16.371486757744158
34.86209446213151,-26.952348174233013
43.50332526690489,-29.352877101584333
12.226607293128932,-27.827626589329896
42.55583001638277,-33.17142562028215
18.595525821712027,-9.739445759206497
36.073314206020356,-16.5210547136302
13.679864873290311,-29.639392596880803
28.113932537876906,-20.157575424529618
43.81495332744866,-5.652977524053078
29.04565344305131,-19.61709993071741
20.141953226821457,-15.140166126143555
43.12634995138004,-3.4111639349814515
32.68723545612862,-25.219904413291083
27.164676925624107,-17.296306885417096
38.03907146090717,-18.776784041323474
31.22589950240284,-24.035667470884235
40.41763491984887,-37.81194208833958
11.313367142178427,-30.584848164726964
40.454114811437755,-34.94921530719337
19.961160780057735,-13.4367276210473
36.008804367582414,-19.69219160329092
14.810759894476597,-29.66430178035968
25.423125928327845,-13.765554853545334
45.018771598683216,-12.91643574092
25.336061742790285,-13.003340952502844
15.546544932894072,-11.989975264336856
46.46290996514134,-4.360516468673365
30.86898009397951,-23.084093368573047
22.963958893757162,-15.805992774243162
35.54035010177117,-17.512280120330164
34.48662310511068,-21.907989987785168
37.623521900952646,-35.99791829185267
15.765540867059467,-33.10829931293455
38.652868126139644,-35.33964122988726
16.830381939413858,-14.542096021421026
36.49766887476288,-20.15015277323619
17.307622796117908,-32.758875356448556
22.767168869527758,-17.472546821860053
41.88573137316543,-15.808306966895152
30.388798670777838,-15.39402549995097
17.28334644297721,-11.921061143909169
47.47403599562007,-5.070921807522401
23.7257639492807,-24.596271256375577
22.802571507261096,-20.0898151350069
35.20623422571789,-21.74689085381588
21.391401395478734,-23.83627426743169
35.46746198796188,-39.88306367208961
19.36560820881274,-33.954779064509715
35.479131677300145,-36.191902603119516
14.32163857579728,-10.161327428236762
37.511440126143285,-20.812354223815316
17.96663552268677,-31.822278583451673
21.853754127772326,-18.473131857333875
38.3248149847595,-17.822070950062773
35.82891166586251,-17.73463425200128
18.492674347655736,-13.650809645324939
21.57255491639952,-29.726962818576595
18.147282773243667,-19.325787649179485
41.41568614302436,-20.692341374089153
16.391814140584984,-30.447917696661698
32.81512069292848,-34.84901437852371
18.456264169816762,-31.13920185883769
39.84468596883981,-35.458305591770014
23.97254816667466,-16.81739163234043
36.5139831582962,-20.714490367884423
15.466701753541425,-34.64395025930998
19.49638089880812,-19.6373302542948
36.80081506538286,-14.262608855390694
32.430815549308484,-18.082132090986903
23.81369598173969,-15.332999235251219
18.978122697465956,-26.689319829298988
15.501004815914618,-20.542698192976687
37.12116796171874,-24.35074332815173
20.673889060715954,-32.764206915167364
38.70761756038814,-32.18800704519489
16.610504767496092,-35.85321264427108
41.06544891008124,-38.05653045014547
19.308304554188158,-12.819764452391691
38.30811564812167,-12.727515205159701
17.00026195776407,-34.390623560228796
16.598023465770204,-25.429595572785637
41.050424757399654,-7.6329159003744085
31.40706144247832,-16.048550859320883
25.36950591021413,-12.33693031186074
48.28794714192071,-2.3758033414014603
20.439543662766518,-25.635520653842896
14.202677034670403,-18.10702771381287
39.49080649514608,-12.344344786626058
14.398769942579545,-27.351705222484956
37.40137793215219,-40.57316576779418
16.097568570269914,-36.371427733676946
36.780805633086615,-38.39793004980905
24.890250638407867,-12.22627137826833
42.783109713087114,-10.55267344827961
25.44412849602551,-29.49270843964799
15.068630639451639,-18.69808208512379
45.54364932603995,-12.269162023823334
32.84964066604836,-14.587259235574098
21.369726254934356,-12.39354502106546
45.58615756590366,-3.1071889894151705
18.45277815314408,-27.36456571253223
17.34084634137981,-15.98307032148092
45.04378962293958,-10.083069194887013
19.015656852819042,-23.720230963002148
34.11193818395711,-39.30779249093453
25.29475181047511,-27.42620546038919
32.12827839968906,-35.4411354451331
22.909657442361347,-16.252089291985698
43.996467324859715,-7.5193711991968355
22.970290772524464,-23.069497012959218
19.29032879015814,-15.862076841044317
47.30652844581601,-13.688988613080316
33.66559206297384,-14.203392068522897
24.01246836650318,-12.135301339398323
45.72357734557375,-3.294732197943012
20.624258947377506,-31.005784184508677
15.140508686276721,-13.44107416462893
46.37161950888451,-7.788612794333558
23.76965754317562,-33.68808677746055
34.50654119672306,-38.03867131558568
23.773918723553354,-20.99253618115547
30.064629603044963,-28.095991831464058
22.599237657963805,-13.495439807995574
41.2796860876752,-7.978360179080735
22.44917389775589,-17.943836325536594
13.433618798746602,-16.959328176568583
40.969535330275,-14.519381124948431
31.21390861907262,-18.204200414483857
20.854517045903208,-9.948281665053857
45.2065571651987,-0.011266472296241226
16.340257558169323,-30.21457004220812
16.25590895317987,-9.761546121078114
42.172442786675816,-7.106829796810177
13.213869728769344,-33.197556933230175
30.472822635327077,-27.344334509547718
18.450283899023102,-15.05972217041768
29.775359254767203,-20.281345765983342
18.14661405820535,-7.808041284915531
41.60755706628032,-4.861498204651451
22.830187924974407,-19.690569449666086
18.658437692097714,-8.756178603422619
46.96172225099532,-17.279952821830086
32.625824654965115,-13.812680505756788
19.48676758442904,-10.687949285337739
44.12008890365532,-0.2033414006573026
19.576113929303787,-33.609416569197435
17.10465660330224,-8.78114187117255
39.221494645116124,-3.1564770520857612
16.91714279406991,-26.458856054492614
27.532676274127127,-20.528120100890504
19.913718066703368,-19.59231992285719
32.15183817246239,-23.696975654492263
21.519279967290405,-16.54998054068494
40.152150515877196,-5.56234212883591
23.988902270408712,-22.282678164875453
21.22221063611761,-10.503353613740249
47.09844543254217,-16.963313046191885
34.34605746344259,-9.494932535601556
17.833480739210216,-11.72974597248417
44.293517953029905,1.320326553200727
21.10962988756526,-37.22891318255676
18.39553218445237,-9.731514034049264
37.1245630320829,-9.436299794612339
19.423860000312537,-37.61329788923418
33.67522959232026,-20.621257077478962
25.076186566528186,-19.5721952523582
33.956919352158124,-25.66084069520688
21.85006942364558,-13.993701728497754
35.31958380545825,-4.387542362118866
25.04227391195947,-22.047504606259384
16.81985570969024,-15.403699821435291
47.163726566102774,-17.884334471188925
37.35471145884202,-10.007231375761085
11.94421649702144,-15.047252503134205
41.74607654387257,9.04940879860543
24.95654940480108,-36.53789356913704
13.305183616358612,-9.494720264883822
37.72362015540451,-10.184950401983343
25.18401506324929,-33.85073120652566
36.02676500883173,-23.14221607055969
21.059566748898796,-23.94707548871649
31.07328885382039,-26.613843464902857
10.990933423427773,-13.393683318835084
35.55159105468116,-2.0235631387065083
25.604914472699214,-23.391380216745024
15.948564026279069,-11.281032383708633
42.802188819888585,-3.4010018242703346
